date,open,high,low,close,volume_coin,volume_usd,coin_symbol
2022-01-05,0.1531,0.1547,0.1329,0.136,39334206.0,5349452.02,AION
2022-01-06,0.136,0.1377,0.1282,0.1327,10602945.52,1406870.17,AION
2022-01-07,0.1327,0.1327,0.12,0.1237,8196575.0,1013713.54,AION
2022-01-08,0.1237,0.1333,0.1166,0.1209,40593653.0,4907772.65,AION
2022-01-09,0.1209,0.1273,0.1196,0.1225,9316321.0,1141249.32,AION
2022-01-10,0.1225,0.1249,0.1102,0.1154,17321502.0,1998901.33,AION
2022-01-11,0.1154,0.1229,0.1142,0.1223,7356299.0,899675.37,AION
2022-01-12,0.1223,0.129,0.1207,0.1262,9671097.0,1220492.44,AION
2022-01-13,0.1262,0.1279,0.1203,0.1204,9433321.0,1135771.85,AION
2022-01-14,0.1204,0.1229,0.1176,0.1208,7661858.0,925552.45,AION
2022-01-15,0.1208,0.1255,0.1204,0.123,5592901.0,687926.82,AION
2022-01-16,0.123,0.1244,0.1218,0.1226,4806746.0,589307.06,AION
2022-01-17,0.1226,0.1305,0.1161,0.1194,23968581.0,2861848.57,AION
2022-01-18,0.1194,0.1249,0.1152,0.1209,10292476.0,1244360.35,AION
2022-01-19,0.1209,0.1209,0.1134,0.1136,13065386.0,1484227.85,AION
2022-01-20,0.1136,0.1545,0.1131,0.1152,73626068.0,8481723.03,AION
2022-01-21,0.1152,0.1203,0.0931,0.097,37827584.89,3669275.73,AION
2022-01-22,0.097,0.0979,0.0817,0.0858,23868012.19,2047875.45,AION
2022-01-23,0.0858,0.093,0.0855,0.0893,12451750.0,1111941.28,AION
2022-01-24,0.0893,0.0893,0.0751,0.0864,16952192.0,1464669.39,AION
2022-01-25,0.0864,0.08739,0.08208,0.08478,9136666.0,774649.49,AION
2022-01-26,0.08478,0.09279,0.08348,0.08629,13293861.0,1147076.75,AION
2022-01-27,0.08629,0.0873,0.0776,0.0843,8161685.0,688030.05,AION
2022-01-28,0.0843,0.09,0.083,0.0877,13383278.0,1173713.48,AION
2022-01-29,0.0877,0.101,0.0871,0.0899,27261319.0,2450792.58,AION
2022-01-30,0.0899,0.0942,0.0875,0.0901,12936010.0,1165534.5,AION
2022-01-31,0.0901,0.09249,0.08529,0.09079,6080933.0,552092.16,AION
2022-02-01,0.09079,0.09329,0.08989,0.09119,8838630.0,806004.39,AION
2022-02-02,0.09119,0.0985,0.08969,0.09049,25256310.0,2285453.59,AION
2022-02-03,0.09049,0.0938,0.0855,0.0887,17944250.0,1591654.98,AION
2022-02-04,0.0887,0.0962,0.08809,0.09469,8871668.0,840099.05,AION
2022-02-05,0.09469,0.0985,0.09419,0.0952,10495169.0,999088.66,AION
2022-02-06,0.0952,0.1005,0.0952,0.0982,9745855.0,957024.44,AION
2022-02-07,0.0982,0.105,0.0962,0.1031,12091181.0,1246637.03,AION
2022-02-08,0.1031,0.135,0.1011,0.1106,125209837.0,13849522.68,AION
2022-02-09,0.1106,0.1201,0.1046,0.1138,37941068.0,4318213.33,AION
2022-02-10,0.1138,0.1151,0.1046,0.1072,16078763.0,1723757.55,AION
2022-02-11,0.1072,0.109,0.0958,0.0973,11673718.0,1135820.07,AION
2022-02-12,0.0973,0.1048,0.09159,0.099,13782375.0,1364439.96,AION
2022-02-13,0.099,0.1127,0.0967,0.1,32423934.0,3242390.16,AION
2022-02-14,0.1,0.1013,0.0963,0.1003,8825695.0,885217.21,AION
2022-02-15,0.1003,0.1074,0.0995,0.1059,12472200.0,1320878.32,AION
2022-02-16,0.1059,0.1121,0.1015,0.1043,18167685.0,1894965.85,AION
2022-02-17,0.1043,0.1062,0.0961,0.0964,10139186.0,977380.02,AION
2022-02-18,0.0964,0.0987,0.09249,0.09279,9695414.0,899663.64,AION
2022-02-19,0.09279,0.0962,0.0906,0.0926,8000284.0,740826.3,AION
2022-02-20,0.0926,0.09309,0.08438,0.08599,14742540.0,1267650.57,AION
2022-02-21,0.08599,0.09199,0.07598,0.07638,35118779.0,2682242.4,AION
2022-02-22,0.07638,0.08358,0.07357,0.07998,19810761.1,1584462.69,AION
2022-02-23,0.07998,0.09199,0.07818,0.07878,41681607.0,3283622.81,AION
2022-02-24,0.07878,0.08058,0.06607,0.07457,27905642.44,2081049.33,AION
2022-02-25,0.07457,0.08308,0.07407,0.07938,13200843.0,1047873.68,AION
2022-02-26,0.07938,0.08228,0.07818,0.07988,8892209.0,710307.88,AION
2022-02-27,0.07988,0.08779,0.07588,0.07738,33408944.0,2585093.88,AION
2022-02-28,0.07738,0.0849,0.0751,0.084,15496410.0,1301698.44,AION
2022-03-01,0.084,0.0855,0.0822,0.0845,16131680.0,1363126.96,AION
2022-03-02,0.0845,0.0889,0.0827,0.085,15301218.0,1300603.53,AION
2022-03-03,0.085,0.0852,0.0798,0.081,8314889.0,673506.01,AION
2022-03-04,0.081,0.0849,0.0764,0.0771,16020820.0,1235205.22,AION
2022-03-05,0.0771,0.0863,0.0755,0.0787,19051164.0,1499326.61,AION
2022-03-06,0.0787,0.0929,0.0764,0.0799,39695192.0,3171645.84,AION
2022-03-07,0.0799,0.0822,0.0753,0.0765,16374837.41,1252675.06,AION
2022-03-08,0.0765,0.09149,0.0761,0.0842,77818780.61,6552341.33,AION
2022-03-09,0.0842,0.08719,0.08261,0.0845,20580599.15,1739060.63,AION
2022-03-10,0.0845,0.08549,0.0783,0.0799,13946060.78,1114290.26,AION
2022-03-11,0.0799,0.0816,0.0779,0.08031,9188824.58,737954.5,AION
2022-03-12,0.08031,0.08079,0.07841,0.07852,4985483.08,391460.13,AION
2022-03-13,0.07852,0.082,0.0755,0.0759,12258424.9,930414.45,AION
2022-03-14,0.0759,0.08489,0.07473,0.08182,42582549.63,3484104.21,AION
2022-03-15,0.08182,0.0836,0.0779,0.0808,35136109.34,2838997.63,AION
2022-03-16,0.0808,0.08585,0.07931,0.0845,23316422.14,1970237.67,AION
2022-03-17,0.0845,0.08649,0.08309,0.08416,12296370.14,1034912.68,AION
2022-03-18,0.08416,0.08906,0.08234,0.0868,19444265.84,1687762.27,AION
2022-03-19,0.0868,0.09,0.0868,0.08861,13857127.22,1227880.04,AION
2022-03-20,0.08861,0.08957,0.0849,0.08631,11149886.44,962346.7,AION
2022-03-21,0.08631,0.09107,0.08509,0.08899,16366400.06,1456445.94,AION
2022-03-22,0.08899,0.09798,0.0888,0.08919,26277054.58,2343650.5,AION
2022-03-23,0.08919,0.1033,0.08823,0.09069,10375224.6,940929.12,AION
2022-03-24,0.09069,0.09593,0.0903,0.0939,14808541.01,1390522.0,AION
2022-03-25,0.0939,0.09673,0.09052,0.09091,12836432.14,1166960.05,AION
2022-03-26,0.09091,0.09794,0.09019,0.09442,17946230.85,1694483.12,AION
2022-03-27,0.09442,0.1016,0.0944,0.1007,25065801.15,2524126.18,AION
2022-03-28,0.1007,0.1088,0.1003,0.1024,32961484.82,3375256.05,AION
2022-03-29,0.1024,0.1176,0.1019,0.1034,55866568.29,5776603.16,AION
2022-03-30,0.1034,0.1116,0.1007,0.1055,24810591.59,2617517.41,AION
2022-03-31,0.1055,0.1161,0.105,0.109,39528748.68,4308633.61,AION
2022-04-01,0.109,0.1101,0.1033,0.108,13797659.83,1490147.26,AION
2022-04-02,0.108,0.1121,0.1066,0.1074,20062071.32,2154666.46,AION
2022-04-03,0.1074,0.1598,0.1051,0.1215,339881016.72,41295543.53,AION
2022-04-04,0.1215,0.1312,0.108,0.1151,132956064.71,15303243.05,AION
2022-04-05,0.1151,0.1211,0.1111,0.1115,28243710.38,3149173.71,AION
2022-04-06,0.1115,0.1115,0.099,0.09912,19084911.37,1891696.41,AION
2022-04-07,0.09912,0.1076,0.09735,0.1026,20078678.69,2060072.43,AION
2022-04-08,0.1026,0.1068,0.09483,0.096,14184409.29,1361703.29,AION
2022-04-09,0.096,0.1016,0.09435,0.0974,10032605.69,977175.79,AION
2022-04-10,0.0974,0.09969,0.09501,0.0951,7575944.64,720472.34,AION
2022-04-11,0.0951,0.09541,0.0876,0.08881,12152913.53,1079300.25,AION
2022-04-12,0.08881,0.09495,0.08831,0.0911,9429580.26,859034.76,AION
2022-04-13,0.0911,0.0948,0.08994,0.0946,5973784.99,565120.06,AION
2022-04-14,0.0946,0.0952,0.08841,0.0895,6778784.99,606701.26,AION
2022-04-15,0.0895,0.09277,0.08892,0.0917,7447299.67,682917.38,AION
2022-04-16,0.0917,0.09259,0.0892,0.09069,4188775.21,379880.02,AION
2022-04-17,0.09069,0.09186,0.0865,0.0867,6986453.99,605725.56,AION
2022-04-18,0.0867,0.0883,0.0831,0.0881,7640430.15,673121.9,AION
2022-04-19,0.0881,0.091,0.08701,0.09071,7109816.8,644931.48,AION
2022-04-20,0.09071,0.09386,0.08861,0.091,11276037.39,1026119.4,AION
2022-04-21,0.091,0.1098,0.0888,0.0915,59847515.18,5476047.64,AION
2022-04-22,0.0915,0.09189,0.088,0.08871,13053042.53,1157935.4,AION
2022-04-23,0.08871,0.08963,0.08709,0.0875,5862558.45,512973.86,AION
2022-04-24,0.0875,0.09026,0.08519,0.0854,9554316.23,815938.61,AION
2022-04-25,0.0854,0.08719,0.08061,0.08642,8845123.99,764395.62,AION
2022-04-26,0.08642,0.08806,0.07849,0.0815,11257568.75,917491.85,AION
2022-04-27,0.0815,0.08439,0.0809,0.0828,8841142.54,732046.6,AION
2022-04-28,0.0828,0.0835,0.08002,0.0824,8187342.45,674637.02,AION
2022-04-29,0.0824,0.08448,0.07443,0.07472,13565036.56,1013579.53,AION
2022-04-30,0.07472,0.0766,0.06716,0.0689,7773728.15,535609.87,AION
2022-05-01,0.0689,0.0717,0.06712,0.071,6481071.88,460156.1,AION
2022-05-02,0.071,0.0753,0.07041,0.0714,17507569.22,1250040.44,AION
2022-05-03,0.0714,0.07299,0.06994,0.07089,5085840.38,360550.02,AION
2022-05-04,0.07089,0.07586,0.07071,0.07509,8649253.58,649515.51,AION
2022-05-05,0.07509,0.07609,0.06691,0.06982,12975658.72,905999.64,AION
2022-05-06,0.06982,0.07309,0.06808,0.07099,20119584.19,1428204.78,AION
2022-05-07,0.07099,0.07099,0.06542,0.06638,7335497.34,486954.97,AION
2022-05-08,0.06638,0.06659,0.06089,0.0613,11507223.46,705366.77,AION
2022-05-09,0.0613,0.06179,0.0479,0.0479,27059792.34,1296034.44,AION
2022-05-10,0.0479,0.05335,0.04571,0.04741,22022847.73,1043998.8,AION
2022-05-11,0.04741,0.0483,0.0273,0.02978,58027917.83,1727921.1,AION
2022-05-12,0.02978,0.03181,0.02226,0.02483,37256236.49,925082.78,AION
2022-05-13,0.02483,0.03475,0.02436,0.03155,27608875.16,871131.79,AION
2022-05-14,0.03155,0.03326,0.02817,0.03136,12823765.43,402183.04,AION
2022-05-15,0.03136,0.03446,0.03036,0.03376,20520551.05,692831.67,AION
2022-05-16,0.03376,0.03386,0.02708,0.02887,50349199.8,1453345.76,AION
2022-05-17,0.02887,0.03396,0.02877,0.03317,32987239.07,1094081.16,AION
2022-05-18,0.03317,0.03473,0.02926,0.02966,35336824.96,1048139.35,AION
2022-05-19,0.02966,0.04175,0.02927,0.03687,97552841.76,3596460.13,AION
2022-05-20,0.03687,0.03756,0.03167,0.03306,28421054.42,939702.09,AION
2022-05-21,0.03306,0.03436,0.03196,0.03277,13816330.46,452815.16,AION
2022-05-22,0.03277,0.03457,0.03207,0.03368,18462875.43,621823.39,AION
2022-05-23,0.03368,0.03706,0.03267,0.03297,33181008.08,1093878.29,AION
2022-05-24,0.03297,0.03686,0.03147,0.03516,25880445.72,909989.6,AION
2022-05-25,0.03516,0.04394,0.03437,0.03716,116596757.72,4333061.99,AION
2022-05-26,0.03716,0.04133,0.03168,0.03277,67848015.39,2223412.03,AION
2022-05-27,0.03277,0.03585,0.03099,0.03167,18310558.12,579864.25,AION
2022-05-28,0.03167,0.03427,0.03168,0.03357,11001117.17,369268.86,AION
2022-05-29,0.03357,0.03576,0.03298,0.03559,14877500.36,529416.94,AION
2022-05-30,0.03559,0.04297,0.03538,0.04277,56703172.31,2425196.95,AION
2022-05-31,0.04277,0.04584,0.03448,0.03697,168714223.28,6238056.56,AION
2022-06-01,0.03697,0.03738,0.03218,0.03348,23727596.91,794477.06,AION
2022-06-02,0.03348,0.03748,0.03308,0.03668,22466634.33,824113.22,AION
2022-06-03,0.03668,0.03767,0.03417,0.03477,24704128.32,859015.9,AION
2022-06-04,0.03477,0.03579,0.03368,0.03578,10312272.68,368957.85,AION
2022-06-05,0.03578,0.03598,0.03428,0.03489,10197919.43,355795.76,AION
2022-06-06,0.03489,0.03685,0.03478,0.03518,14423282.24,507344.15,AION
2022-06-07,0.03518,0.03588,0.03268,0.03468,15303204.79,530702.59,AION
2022-06-08,0.03468,0.03698,0.03359,0.03488,37425906.37,1305380.43,AION
2022-06-09,0.03488,0.03646,0.03389,0.03519,13761841.78,484215.26,AION
2022-06-10,0.03519,0.03527,0.03237,0.03266,14235686.87,464992.31,AION
2022-06-11,0.03266,0.03327,0.02929,0.03029,13334500.71,403885.8,AION
2022-06-12,0.03029,0.03029,0.02719,0.0276,16662983.4,459834.94,AION
2022-06-13,0.0276,0.02778,0.02398,0.02537,28522905.3,723684.86,AION
2022-06-14,0.02537,0.02792,0.02299,0.02627,18158507.7,477091.18,AION
2022-06-15,0.02627,0.02768,0.02358,0.02739,27103559.63,742239.95,AION
2022-06-16,0.02739,0.02807,0.02387,0.02427,14440992.56,350530.11,AION
2022-06-17,0.02427,0.02583,0.02416,0.02548,8203588.8,209062.49,AION
2022-06-18,0.02548,0.02587,0.02189,0.02376,16053665.37,381458.4,AION
2022-06-19,0.02376,0.02632,0.02279,0.02548,17631834.89,449248.36,AION
2022-06-20,0.02548,0.02687,0.02427,0.02598,20320114.78,527891.95,AION
2022-06-21,0.02598,0.02996,0.02556,0.02767,49637566.39,1373585.63,AION
2022-06-22,0.02767,0.02826,0.02558,0.02607,22163837.47,577839.83,AION
2022-06-23,0.02607,0.02835,0.02598,0.02776,21289683.77,591048.67,AION
2022-06-24,0.02776,0.03066,0.02728,0.02968,26439814.83,784712.82,AION
2022-06-25,0.02968,0.03018,0.02778,0.02907,18812221.02,546919.16,AION
2022-06-26,0.02907,0.03109,0.02831,0.02838,18313240.58,519756.93,AION
2022-06-27,0.02838,0.03034,0.02788,0.02837,24895385.46,706392.62,AION
2022-06-28,0.02837,0.02925,0.02737,0.02747,11062085.84,303872.73,AION
2022-06-29,0.02747,0.02882,0.02707,0.02806,11224943.46,314961.82,AION
2022-06-30,0.02806,0.02846,0.02533,0.02756,14541897.34,400769.62,AION
2022-07-01,0.02756,0.02845,0.02647,0.02659,12245910.07,325660.14,AION
2022-07-02,0.02659,0.03233,0.02627,0.02807,44335939.12,1244469.47,AION
2022-07-03,0.02807,0.03676,0.02757,0.02807,115945605.14,3254487.63,AION
2022-07-04,0.02807,0.02937,0.02747,0.02937,17086658.2,501795.17,AION
2022-07-05,0.02937,0.02956,0.02748,0.02798,10691295.19,299163.72,AION
2022-07-06,0.02798,0.03227,0.02768,0.03067,33777897.36,1036048.17,AION
2022-07-07,0.03067,0.03695,0.03058,0.03088,77589718.17,2396083.78,AION
2022-07-08,0.03088,0.03218,0.0303,0.03127,16604612.15,519246.58,AION
2022-07-09,0.03127,0.03237,0.03118,0.0316,10416733.2,329212.42,AION
2022-07-10,0.0316,0.03178,0.02941,0.03038,9478860.19,288013.27,AION
2022-07-11,0.03038,0.03735,0.02928,0.02938,109784390.81,3225078.96,AION
2022-07-12,0.02938,0.03644,0.02857,0.02917,115158709.76,3359271.69,AION
2022-07-13,0.02917,0.03875,0.02854,0.03355,149831991.46,5026842.04,AION
2022-07-14,0.03355,0.05331,0.0322,0.03475,488832273.25,16986500.12,AION
2022-07-15,0.03475,0.03704,0.03331,0.03364,87285143.51,2936557.65,AION
2022-07-16,0.03364,0.03486,0.03301,0.03375,37893616.24,1278904.7,AION
2022-07-17,0.03375,0.03745,0.03356,0.03523,52851391.46,1861924.29,AION
2022-07-18,0.03523,0.03869,0.03519,0.03759,61383416.65,2307554.86,AION
2022-07-19,0.03759,0.03786,0.0359,0.03689,27795268.5,1025367.45,AION
2022-07-20,0.03689,0.03763,0.03482,0.03499,32084287.12,1122629.21,AION
2022-07-21,0.03499,0.03638,0.03392,0.03598,18554179.95,667579.39,AION
2022-07-22,0.03598,0.03735,0.03441,0.03501,11909906.07,416965.81,AION
2022-07-23,0.03501,0.0375,0.03482,0.03652,21233596.03,775450.93,AION
2022-07-24,0.03652,0.0386,0.03632,0.03668,25710069.05,943045.33,AION
2022-07-25,0.03668,0.03674,0.03312,0.03313,11689214.36,387263.67,AION
2022-07-26,0.03313,0.03334,0.03169,0.03334,12044444.6,401561.78,AION
2022-07-27,0.03334,0.0382,0.03286,0.03579,53079887.2,1899729.16,AION
2022-07-28,0.03579,0.03786,0.03533,0.03685,22351776.71,823662.97,AION
2022-07-29,0.03685,0.04042,0.03608,0.03807,43799189.27,1667435.14,AION
2022-07-30,0.03807,0.04309,0.03792,0.04027,83306030.0,3354733.83,AION
2022-07-31,0.04027,0.04185,0.03865,0.03914,23315500.35,912568.68,AION
2022-08-01,0.03914,0.04477,0.03887,0.04257,47884798.88,2038455.89,AION
2022-08-02,0.04257,0.05628,0.0401,0.04104,281016536.95,11532918.68,AION
2022-08-03,0.04104,0.04271,0.04032,0.04125,24944381.89,1028955.75,AION
2022-08-04,0.04125,0.04184,0.0398,0.04012,16727652.74,671113.43,AION
2022-08-05,0.04012,0.04316,0.04002,0.04266,15621848.78,666428.07,AION
2022-08-06,0.04266,0.04303,0.04146,0.0416,8074037.57,335879.96,AION
2022-08-07,0.0416,0.04287,0.04105,0.04223,13778785.04,581878.09,AION
2022-08-08,0.04223,0.04369,0.04222,0.04288,9892836.62,424204.83,AION
2022-08-09,0.04288,0.04397,0.04041,0.04203,23351445.8,981507.74,AION
2022-08-10,0.04203,0.04356,0.04092,0.04345,9168936.59,398390.29,AION
2022-08-11,0.04345,0.05267,0.04324,0.04803,134842661.99,6476493.06,AION
2022-08-12,0.04803,0.05153,0.04531,0.04643,52471423.27,2436248.18,AION
2022-08-13,0.04643,0.05319,0.04631,0.04827,50800207.87,2452126.03,AION
2022-08-14,0.04827,0.04929,0.04578,0.04641,18686550.95,867242.83,AION
2022-08-15,0.04641,0.05542,0.04532,0.05367,99586109.37,5344786.49,AION
2022-08-16,0.05367,0.05996,0.04674,0.04858,135372023.08,6576372.88,AION
2022-08-17,0.04858,0.05445,0.04516,0.04663,29909811.45,1394694.51,AION
2022-08-18,0.04663,0.0524,0.04636,0.04636,48970414.33,2270268.41,AION
2022-08-19,0.04636,0.04695,0.04056,0.04064,21655658.35,880085.96,AION
2022-08-20,0.04064,0.04588,0.04056,0.04339,45581417.39,1977579.92,AION
2022-08-21,0.04339,0.04697,0.04251,0.04318,30339842.89,1309943.41,AION
2022-08-22,0.04318,0.04326,0.04115,0.04223,23558091.15,994758.7,AION
2022-08-23,0.04223,0.04888,0.04136,0.04621,49605552.63,2292272.59,AION
2022-08-24,0.04621,0.04953,0.0445,0.04561,62316490.85,2842255.15,AION
2022-08-25,0.04561,0.04663,0.0452,0.04584,17005550.8,779534.45,AION
2022-08-26,0.04584,0.05198,0.04554,0.04582,75227798.13,3446937.71,AION
2022-08-27,0.04582,0.04996,0.04552,0.04701,47514128.78,2233639.19,AION
2022-08-28,0.04701,0.04751,0.04308,0.04343,17106016.43,742914.29,AION
2022-08-29,0.04343,0.04779,0.04319,0.04738,16182139.08,766709.75,AION
2022-08-30,0.04738,0.04866,0.04481,0.04554,10642479.99,484658.54,AION
2022-08-31,0.04554,0.04729,0.0453,0.04556,6139310.19,279706.97,AION
2022-09-01,0.04556,0.04641,0.0449,0.04551,5967717.39,271590.82,AION
2022-09-02,0.04551,0.04847,0.04515,0.04696,12482751.61,586190.02,AION
2022-09-03,0.04696,0.04922,0.04632,0.0465,23317334.71,1084256.06,AION
2022-09-04,0.0465,0.04704,0.04572,0.04673,4449773.73,207937.93,AION
2022-09-05,0.04673,0.04687,0.04553,0.04631,5087635.49,235584.84,AION
2022-09-06,0.04631,0.04719,0.04361,0.04395,9190760.19,403933.91,AION
2022-09-07,0.04395,0.04519,0.04243,0.04489,6054658.7,271766.45,AION
2022-09-08,0.04489,0.04887,0.04414,0.04693,24083535.48,1130255.06,AION
2022-09-09,0.04693,0.04941,0.04682,0.04783,28835862.89,1379219.32,AION
2022-09-10,0.04783,0.0519,0.04737,0.04906,23031132.18,1129907.34,AION
2022-09-11,0.04906,0.0508,0.04858,0.04896,13741270.43,672772.6,AION
2022-09-12,0.04896,0.05027,0.04757,0.04855,10407859.59,505301.58,AION
2022-09-13,0.04855,0.0492,0.04528,0.04645,10809858.35,502117.92,AION
2022-09-14,0.04645,0.04733,0.04441,0.04521,11618391.46,525267.48,AION
2022-09-15,0.04521,0.04544,0.04162,0.04163,14043584.89,584634.44,AION
2022-09-16,0.04163,0.04315,0.04131,0.04254,5944501.58,252879.1,AION
2022-09-17,0.04254,0.04573,0.0425,0.04511,10331706.94,466063.3,AION
2022-09-18,0.04511,0.04546,0.04156,0.04159,8285628.1,344599.27,AION
2022-09-19,0.04159,0.04212,0.03959,0.04171,8276275.36,345203.45,AION
2022-09-20,0.04171,0.04233,0.04078,0.04114,14814822.77,609481.81,AION
2022-09-21,0.04114,0.04214,0.03745,0.03815,19606959.99,748005.52,AION
2022-09-22,0.03815,0.03963,0.03783,0.03909,12454319.68,486839.36,AION
2022-09-23,0.03909,0.03931,0.03723,0.03892,10654501.88,414673.21,AION
2022-09-24,0.03892,0.04035,0.03844,0.03881,14364532.99,557431.78,AION
2022-09-25,0.03881,0.03966,0.03816,0.03875,4865143.22,188535.24,AION
2022-09-26,0.03875,0.03894,0.03696,0.03828,11140257.96,426449.07,AION
2022-09-27,0.03828,0.03996,0.0382,0.03909,7550641.1,295125.05,AION
2022-09-28,0.03909,0.0406,0.03814,0.03928,8061462.0,316622.56,AION
2022-09-29,0.03928,0.04022,0.03881,0.03971,6275443.04,249197.84,AION
2022-09-30,0.03971,0.0409,0.03869,0.03927,9584535.95,376384.73,AION
2022-10-01,0.03927,0.03939,0.03839,0.03862,4114086.89,158870.15,AION
2022-10-02,0.03862,0.03927,0.0368,0.03789,3943887.09,149433.88,AION
2022-10-03,0.03789,0.03886,0.03777,0.03855,3776535.11,145585.43,AION
2022-10-04,0.03855,0.03901,0.0384,0.03881,5805754.71,225321.34,AION
2022-10-05,0.03881,0.03887,0.03767,0.03843,4184100.33,160794.98,AION
2022-10-06,0.03843,0.0389,0.03765,0.03782,4499559.28,170173.33,AION
2022-10-07,0.03782,0.038,0.03701,0.03752,3639527.72,136555.08,AION
2022-10-08,0.03752,0.03765,0.03638,0.03693,3571297.89,131888.03,AION
2022-10-09,0.03693,0.03737,0.03663,0.03693,3313897.27,122369.99,AION
2022-10-10,0.03693,0.03723,0.03559,0.03566,3723424.02,132777.3,AION
2022-10-11,0.03566,0.03566,0.03439,0.03463,7443031.72,257726.41,AION
2022-10-12,0.03463,0.03487,0.034,0.03407,4455205.75,151788.86,AION
2022-10-13,0.03407,0.03424,0.03108,0.03334,8127778.09,270980.12,AION
2022-10-14,0.03334,0.03484,0.03291,0.0333,5560036.06,185149.2,AION
2022-10-15,0.0333,0.03625,0.0332,0.03504,19502610.1,683303.12,AION
2022-10-16,0.03504,0.08435,0.03502,0.05412,1089114613.67,58942882.89,AION
2022-10-17,0.05412,0.06729,0.04395,0.04517,486350455.27,21968450.06,AION
2022-10-18,0.04517,0.0523,0.04517,0.04572,119963638.72,5484737.56,AION
2022-10-19,0.04572,0.04572,0.0396,0.03961,33609379.89,1331267.54,AION
2022-10-20,0.03961,0.04213,0.0383,0.03862,23270201.1,898695.17,AION
2022-10-21,0.03862,0.04051,0.03746,0.03786,15722568.7,595256.45,AION
2022-10-22,0.03786,0.04041,0.03765,0.03802,20273054.85,770781.55,AION
2022-10-23,0.03802,0.03911,0.03727,0.03786,11698524.63,442906.14,AION
2022-10-24,0.03786,0.04047,0.03715,0.03807,19675910.86,749061.93,AION
2022-10-25,0.03807,0.03985,0.03782,0.03914,13927850.18,545136.06,AION
2022-10-26,0.03914,0.04252,0.039,0.04056,22715613.53,921345.28,AION
2022-10-27,0.04056,0.04512,0.04054,0.04151,46911484.72,1947295.73,AION
2022-10-28,0.04151,0.04177,0.0399,0.04123,13118058.51,540857.55,AION
2022-10-29,0.04123,0.042,0.04038,0.04053,14023341.23,568366.02,AION
2022-10-30,0.04053,0.04068,0.03833,0.039,12678806.6,494473.46,AION
2022-10-31,0.039,0.03973,0.0386,0.03958,6441040.35,254936.38,AION
2022-11-01,0.03958,0.0399,0.03865,0.03878,9278704.5,359792.18,AION
2022-11-02,0.03878,0.03886,0.03722,0.03742,8872309.66,332001.83,AION
2022-11-03,0.03742,0.0399,0.03731,0.03904,11183369.58,436598.75,AION
2022-11-04,0.03904,0.04044,0.03884,0.04032,12218705.11,492658.19,AION
2022-11-05,0.04032,0.04118,0.03976,0.03976,12104843.88,481288.59,AION
2022-11-06,0.03976,0.03983,0.03807,0.03807,14166670.91,539325.16,AION
2022-11-07,0.03807,0.0395,0.03758,0.03815,14895606.64,568267.39,AION
2022-11-08,0.03815,0.03831,0.03158,0.0329,19637968.09,646145.51,AION
2022-11-09,0.0329,0.03299,0.02461,0.02511,18770594.41,471331.88,AION
2022-11-10,0.02511,0.0301,0.02482,0.02922,13861489.06,404971.5,AION
2022-11-11,0.02922,0.03109,0.02667,0.02711,9216735.38,249850.91,AION
2022-11-12,0.02711,0.02876,0.02646,0.02756,9228770.04,254331.98,AION
2022-11-13,0.02756,0.02869,0.0263,0.02656,10860116.57,288395.1,AION
2022-11-14,0.02656,0.02721,0.02496,0.02689,8629124.15,232040.5,AION
2022-11-15,0.02689,0.02806,0.02662,0.0272,7266117.33,197625.49,AION
2022-11-16,0.0272,0.03139,0.02687,0.02764,36883841.23,1019390.88,AION
2022-11-17,0.02764,0.03109,0.02718,0.02879,35821952.61,1031204.83,AION
2022-11-18,0.02879,0.03425,0.02845,0.02896,55473321.28,1606634.97,AION
2022-11-19,0.02896,0.02961,0.02793,0.02818,16003095.15,450995.87,AION
2022-11-20,0.02818,0.03117,0.02814,0.02842,23363909.11,664072.44,AION
2022-11-21,0.02842,0.02942,0.02697,0.02761,12439698.29,343420.66,AION
2022-11-22,0.02761,0.02977,0.02724,0.02885,15988276.11,461187.32,AION
2022-11-23,0.02885,0.03049,0.02885,0.02976,12210120.2,363339.37,AION
2022-11-24,0.02976,0.03076,0.02932,0.03041,11066172.17,336474.22,AION
2022-11-25,0.03041,0.03052,0.02916,0.02995,6395425.53,191536.73,AION
2022-11-26,0.02995,0.03537,0.02936,0.02961,37480809.64,1109779.0,AION
2022-11-27,0.02961,0.03357,0.0296,0.03067,30380134.34,931806.9,AION
2022-11-28,0.03067,0.03634,0.0293,0.03298,111614739.53,3681444.76,AION
2022-11-29,0.03298,0.03815,0.0328,0.03333,51235318.87,1707673.08,AION
2022-11-30,0.03333,0.03528,0.03312,0.03429,19016829.28,652087.08,AION
2022-12-01,0.03429,0.035,0.03338,0.03368,11841606.44,398825.3,AION
2022-12-02,0.03368,0.0339,0.03249,0.03387,8020316.8,271648.13,AION
2022-12-03,0.03387,0.03628,0.03354,0.0341,26359323.53,898852.93,AION
2022-12-04,0.0341,0.03599,0.03402,0.03449,12244644.68,422317.8,AION
2022-12-05,0.03449,0.03564,0.03392,0.03403,8985203.23,305735.89,AION
2022-12-06,0.03403,0.03516,0.03403,0.03505,6174584.55,216419.19,AION
2022-12-07,0.03505,0.03516,0.03335,0.03383,5409177.08,182992.46,AION
2022-12-08,0.03383,0.03519,0.0338,0.03513,7390513.71,259628.75,AION
